Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
636	0.6963	transposable_element_gene	880000	29479471	76277	8.67	1622133	5.50	1.5752	598	0	38	
636	0.6002	transposon_fragment	880000	29479471	154313	17.54	4788064	16.24	1.0796	629	0	7	*
636	1.1426	open_chromatin_state_1	880000	29479471	98670	11.21	3348930	11.36	0.9870	140	0	496	
636	1.3460	open_chromatin_state_2	880000	29479471	94133	10.70	3000181	10.18	1.0511	5	0	631	**
636	1.3854	open_chromatin_state_3	880000	29479471	96716	10.99	3023434	10.26	1.0716	15	0	621	*
636	0.9294	open_chromatin_state_4	880000	29479471	106017	12.05	4659933	15.81	0.7621	174	0	462	
636	1.0310	open_chromatin_state_5	880000	29479471	86439	9.82	4331961	14.69	0.6684	78	0	558	
636	0.9789	open_chromatin_state_6	880000	29479471	91737	10.42	3215613	10.91	0.9557	306	0	330	
636	1.0785	open_chromatin_state_7	880000	29479471	96255	10.94	3031695	10.28	1.0636	181	0	455	
636	0.5491	open_chromatin_state_8	880000	29479471	82516	9.38	2317934	7.86	1.1925	618	0	18	*
636	0.4014	open_chromatin_state_9	880000	29479471	127517	14.49	2549683	8.65	1.6754	632	0	4	**
637	1.1875	CDS	872668	29486803	261939	30.02	8614395	29.21	1.0274	0	0	637	*****
637	1.1112	DNAseI_hypersensitive_site	872668	29486803	124671	14.29	3852655	13.07	1.0934	104	0	533	
637	2.0184	DNA_replication_origin	872668	29486803	11126	1.27	1049264	3.56	0.3583	54	0	583	
637	1.1144	exon	872668	29486803	366400	41.99	12238483	41.50	1.0116	15	0	622	*
637	1.2447	five_prime_UTR	872668	29486803	24601	2.82	824526	2.80	1.0082	23	0	614	*
637	1.1632	gene	872668	29486803	472535	54.15	15531234	52.67	1.0280	6	1	630	**
637	1.1222	mRNA	872668	29486803	516133	59.14	17062292	57.86	1.0221	4	0	633	**
637	1.4204	miRNA	872668	29486803	0	0.00	9336	0.03	0.0000	86	0	551	
637	0.4984	ncRNA	872668	29486803	5031	0.58	178665	0.61	0.9515	482	0	155	
637	1.1703	protein	872668	29486803	400601	45.91	13199178	44.76	1.0255	4	0	633	**
637	0.8143	pseudogene	872668	29486803	13215	1.51	212288	0.72	2.1034	294	0	343	
637	0.6716	pseudogenic_exon	872668	29486803	10944	1.25	196543	0.67	1.8815	375	0	262	
637	0.8143	pseudogenic_transcript	872668	29486803	13215	1.51	212288	0.72	2.1034	294	0	343	
637	0.7473	satellite	872668	29486803	42354	4.85	1861568	6.31	0.7688	620	0	17	*
637	0.0000	snoRNA	872668	29486803	220	0.03	1954	0.01	3.8043	267	370	0	
637	0.1963	tRNA	872668	29486803	400	0.05	14940	0.05	0.9047	551	0	86	
637	1.1320	three_prime_UTR	872668	29486803	36189	4.15	1281555	4.35	0.9542	56	0	581	
637	0.5945	transposable_element	872668	29486803	144149	16.52	4927096	16.71	0.9886	630	0	7	*
637	0.6963	transposable_element_gene	872668	29486803	46978	5.38	1651432	5.60	0.9612	599	0	38	
637	0.6002	transposon_fragment	872668	29486803	138963	15.92	4803414	16.29	0.9775	630	0	7	*
637	1.1426	open_chromatin_state_1	872668	29486803	103666	11.88	3343934	11.34	1.0475	140	0	497	
637	1.3460	open_chromatin_state_2	872668	29486803	96786	11.09	2997528	10.17	1.0910	5	0	632	**
637	1.3854	open_chromatin_state_3	872668	29486803	90567	10.38	3029583	10.27	1.0101	15	0	622	*
637	0.9294	open_chromatin_state_4	872668	29486803	122418	14.03	4643532	15.75	0.8908	174	0	463	
637	1.0310	open_chromatin_state_5	872668	29486803	124061	14.22	4294339	14.56	0.9762	78	0	559	
637	0.9789	open_chromatin_state_6	872668	29486803	98324	11.27	3209026	10.88	1.0353	307	0	330	
637	1.0785	open_chromatin_state_7	872668	29486803	88005	10.08	3039945	10.31	0.9782	181	0	456	
637	0.5491	open_chromatin_state_8	872668	29486803	68734	7.88	2331716	7.91	0.9960	619	0	18	*
637	0.4014	open_chromatin_state_9	872668	29486803	80107	9.18	2597093	8.81	1.0422	633	0	4	**
638	1.1875	CDS	864255	29495216	268663	31.09	8607671	29.18	1.0652	0	0	638	*****
638	1.1112	DNAseI_hypersensitive_site	864255	29495216	143744	16.63	3833582	13.00	1.2797	105	0	533	
638	2.0184	DNA_replication_origin	864255	29495216	24053	2.78	1036337	3.51	0.7921	54	0	584	
638	1.1144	exon	864255	29495216	375879	43.49	12229004	41.46	1.0490	15	0	623	*
638	1.2447	five_prime_UTR	864255	29495216	28896	3.34	820231	2.78	1.2023	23	0	615	*
638	1.1632	gene	864255	29495216	483397	55.93	15520372	52.62	1.0629	6	1	631	**
638	1.1222	mRNA	864255	29495216	523353	60.56	17055072	57.82	1.0473	4	0	634	**
638	1.4204	miRNA	864255	29495216	0	0.00	9336	0.03	0.0000	86	0	552	
638	0.4984	ncRNA	864255	29495216	3601	0.42	180095	0.61	0.6824	483	0	155	
638	1.1703	protein	864255	29495216	409027	47.33	13190752	44.72	1.0583	4	0	634	**
638	0.8143	pseudogene	864255	29495216	3338	0.39	222165	0.75	0.5128	294	0	344	
638	0.6716	pseudogenic_exon	864255	29495216	2811	0.33	204676	0.69	0.4687	375	0	263	
638	0.8143	pseudogenic_transcript	864255	29495216	3338	0.39	222165	0.75	0.5128	294	0	344	
638	0.7473	satellite	864255	29495216	50753	5.87	1853169	6.28	0.9347	621	0	17	*
638	0.0000	snoRNA	864255	29495216	0	0.00	2174	0.01	0.0000	267	371	0	
638	0.1963	tRNA	864255	29495216	471	0.05	14869	0.05	1.0811	552	0	86	
638	1.1320	three_prime_UTR	864255	29495216	39763	4.60	1277981	4.33	1.0619	56	0	582	
638	0.5945	transposable_element	864255	29495216	115288	13.34	4955957	16.80	0.7939	631	0	7	*
638	0.6963	transposable_element_gene	864255	29495216	42625	4.93	1655785	5.61	0.8786	600	0	38	
638	0.6002	transposon_fragment	864255	29495216	113720	13.16	4828657	16.37	0.8037	631	0	7	*
638	1.1426	open_chromatin_state_1	864255	29495216	120419	13.93	3327181	11.28	1.2352	141	0	497	
638	1.3460	open_chromatin_state_2	864255	29495216	103031	11.92	2991283	10.14	1.1755	5	0	633	**
638	1.3854	open_chromatin_state_3	864255	29495216	108807	12.59	3011343	10.21	1.2331	15	0	623	*
638	0.9294	open_chromatin_state_4	864255	29495216	136149	15.75	4629801	15.70	1.0036	175	0	463	
638	1.0310	open_chromatin_state_5	864255	29495216	106620	12.34	4311780	14.62	0.8439	78	0	560	
638	0.9789	open_chromatin_state_6	864255	29495216	95493	11.05	3211857	10.89	1.0147	308	0	330	
638	1.0785	open_chromatin_state_7	864255	29495216	95107	11.00	3032843	10.28	1.0702	181	0	457	
638	0.5491	open_chromatin_state_8	864255	29495216	33829	3.91	2366621	8.02	0.4878	619	0	19	*
638	0.4014	open_chromatin_state_9	864255	29495216	64800	7.50	2612400	8.86	0.8465	634	0	4	**
639	1.1875	CDS	880000	29479471	253477	28.80	8622857	29.25	0.9847	0	0	639	*****
639	1.1112	DNAseI_hypersensitive_site	880000	29479471	133009	15.11	3844317	13.04	1.1590	106	0	533	
639	2.0184	DNA_replication_origin	880000	29479471	31175	3.54	1029215	3.49	1.0147	54	0	585	
639	1.1144	exon	880000	29479471	397344	45.15	12207539	41.41	1.0904	15	0	624	*
639	1.2447	five_prime_UTR	880000	29479471	30997	3.52	818130	2.78	1.2692	24	0	615	*
639	1.1632	gene	880000	29479471	477315	54.24	15526454	52.67	1.0298	6	1	632	**
639	1.1222	mRNA	880000	29479471	545964	62.04	17032461	57.78	1.0738	4	0	635	**
639	1.4204	miRNA	880000	29479471	230	0.03	9106	0.03	0.8461	86	0	553	
639	0.4984	ncRNA	880000	29479471	5988	0.68	177708	0.60	1.1288	484	0	155	
639	1.1703	protein	880000	29479471	391495	44.49	13208284	44.81	0.9929	4	0	635	**
639	0.8143	pseudogene	880000	29479471	7358	0.84	218145	0.74	1.1299	295	0	344	
639	0.6716	pseudogenic_exon	880000	29479471	6946	0.79	200541	0.68	1.1603	376	0	263	
639	0.8143	pseudogenic_transcript	880000	29479471	7358	0.84	218145	0.74	1.1299	295	0	344	
639	0.7473	satellite	880000	29479471	48283	5.49	1855639	6.29	0.8716	622	0	17	*
639	0.0000	snoRNA	880000	29479471	220	0.03	1954	0.01	3.7717	268	371	0	
639	0.1963	tRNA	880000	29479471	251	0.03	15089	0.05	0.5573	553	0	86	
639	1.1320	three_prime_UTR	880000	29479471	39586	4.50	1278158	4.34	1.0375	56	0	583	
639	0.5945	transposable_element	880000	29479471	164686	18.71	4906559	16.64	1.1244	632	0	7	*
639	0.6963	transposable_element_gene	880000	29479471	77631	8.82	1620779	5.50	1.6045	601	0	38	
639	0.6002	transposon_fragment	880000	29479471	161753	18.38	4780624	16.22	1.1335	632	0	7	*
639	1.1426	open_chromatin_state_1	880000	29479471	119228	13.55	3328372	11.29	1.2000	142	0	497	
639	1.3460	open_chromatin_state_2	880000	29479471	114657	13.03	2979657	10.11	1.2891	5	0	634	**
639	1.3854	open_chromatin_state_3	880000	29479471	114596	13.02	3005554	10.20	1.2773	15	0	624	*
639	0.9294	open_chromatin_state_4	880000	29479471	112806	12.82	4653144	15.78	0.8121	175	0	464	
639	1.0310	open_chromatin_state_5	880000	29479471	57941	6.58	4360459	14.79	0.4451	78	0	561	
639	0.9789	open_chromatin_state_6	880000	29479471	90366	10.27	3216984	10.91	0.9410	308	0	331	
639	1.0785	open_chromatin_state_7	880000	29479471	93054	10.57	3034896	10.29	1.0271	181	0	458	
639	0.5491	open_chromatin_state_8	880000	29479471	69226	7.87	2331224	7.91	0.9948	620	0	19	*
639	0.4014	open_chromatin_state_9	880000	29479471	108126	12.29	2569074	8.71	1.4099	635	0	4	**
640	1.1875	CDS	864447	29495024	244037	28.23	8632297	29.27	0.9646	0	0	640	*****
640	1.1112	DNAseI_hypersensitive_site	864447	29495024	111097	12.85	3866229	13.11	0.9804	106	0	534	
640	2.0184	DNA_replication_origin	864447	29495024	72556	8.39	987834	3.35	2.5061	55	0	585	
640	1.1144	exon	864447	29495024	380832	44.05	12224051	41.44	1.0630	15	0	625	*
640	1.2447	five_prime_UTR	864447	29495024	26951	3.12	822176	2.79	1.1185	24	0	616	*
640	1.1632	gene	864447	29495024	435109	50.33	15568660	52.78	0.9536	6	1	633	**
640	1.1222	mRNA	864447	29495024	509315	58.92	17069110	57.87	1.0181	4	0	636	**
640	1.4204	miRNA	864447	29495024	190	0.02	9146	0.03	0.7088	86	0	554	
640	0.4984	ncRNA	864447	29495024	3933	0.45	179763	0.61	0.7465	485	0	155	
640	1.1703	protein	864447	29495024	364593	42.18	13235186	44.87	0.9399	4	0	636	**
640	0.8143	pseudogene	864447	29495024	4958	0.57	220545	0.75	0.7670	295	0	345	
640	0.6716	pseudogenic_exon	864447	29495024	4958	0.57	202529	0.69	0.8353	377	0	263	
640	0.8143	pseudogenic_transcript	864447	29495024	4958	0.57	220545	0.75	0.7670	295	0	345	
640	0.7473	satellite	864447	29495024	46203	5.34	1857719	6.30	0.8486	623	0	17	*
640	0.0000	snoRNA	864447	29495024	135	0.02	2039	0.01	2.2591	269	371	0	
640	0.1963	tRNA	864447	29495024	82	0.01	15258	0.05	0.1834	553	0	87	
640	1.1320	three_prime_UTR	864447	29495024	38407	4.44	1279337	4.34	1.0243	56	0	584	
640	0.5945	transposable_element	864447	29495024	167801	19.41	4903444	16.62	1.1676	633	0	7	*
640	0.6963	transposable_element_gene	864447	29495024	75309	8.71	1623101	5.50	1.5831	602	0	38	
640	0.6002	transposon_fragment	864447	29495024	164032	18.98	4778345	16.20	1.1713	633	0	7	*
640	1.1426	open_chromatin_state_1	864447	29495024	113880	13.17	3333720	11.30	1.1655	143	0	497	
640	1.3460	open_chromatin_state_2	864447	29495024	63603	7.36	3030711	10.28	0.7161	5	0	635	**
640	1.3854	open_chromatin_state_3	864447	29495024	100773	11.66	3019377	10.24	1.1388	15	0	625	*
640	0.9294	open_chromatin_state_4	864447	29495024	94587	10.94	4671363	15.84	0.6909	175	0	465	
640	1.0310	open_chromatin_state_5	864447	29495024	93544	10.82	4324856	14.66	0.7380	78	0	562	
640	0.9789	open_chromatin_state_6	864447	29495024	121128	14.01	3186222	10.80	1.2971	309	0	331	
640	1.0785	open_chromatin_state_7	864447	29495024	101067	11.69	3026883	10.26	1.1393	182	0	458	
640	0.5491	open_chromatin_state_8	864447	29495024	62275	7.20	2338175	7.93	0.9088	621	0	19	*
640	0.4014	open_chromatin_state_9	864447	29495024	113590	13.14	2563610	8.69	1.5118	636	0	4	**
641	1.1875	CDS	847794	29511677	244604	28.85	8631730	29.25	0.9864	0	0	641	*****
641	1.1112	DNAseI_hypersensitive_site	847794	29511677	114200	13.47	3863126	13.09	1.0290	106	0	535	
641	2.0184	DNA_replication_origin	847794	29511677	24558	2.90	1035832	3.51	0.8253	55	0	586	
641	1.1144	exon	847794	29511677	375039	44.24	12229844	41.44	1.0675	15	0	626	*
641	1.2447	five_prime_UTR	847794	29511677	26438	3.12	822689	2.79	1.1187	24	0	617	*
641	1.1632	gene	847794	29511677	463217	54.64	15540552	52.66	1.0376	6	1	634	**
641	1.1222	mRNA	847794	29511677	537069	63.35	17041356	57.74	1.0971	4	0	637	**
641	1.4204	miRNA	847794	29511677	0	0.00	9336	0.03	0.0000	86	0	555	
641	0.4984	ncRNA	847794	29511677	279	0.03	183417	0.62	0.0530	485	0	156	
641	1.1703	protein	847794	29511677	394522	46.54	13205257	44.75	1.0400	4	0	637	**
641	0.8143	pseudogene	847794	29511677	7997	0.94	217506	0.74	1.2799	296	0	345	
641	0.6716	pseudogenic_exon	847794	29511677	7997	0.94	199490	0.68	1.3954	378	0	263	
641	0.8143	pseudogenic_transcript	847794	29511677	7997	0.94	217506	0.74	1.2799	296	0	345	
641	0.7473	satellite	847794	29511677	52599	6.20	1851323	6.27	0.9890	624	0	17	*
641	0.0000	snoRNA	847794	29511677	0	0.00	2174	0.01	0.0000	269	372	0	
641	0.1963	tRNA	847794	29511677	507	0.06	14833	0.05	1.1898	554	0	87	
641	1.1320	three_prime_UTR	847794	29511677	36809	4.34	1280935	4.34	1.0003	56	0	585	
641	0.5945	transposable_element	847794	29511677	172329	20.33	4898916	16.60	1.2245	634	0	7	*
641	0.6963	transposable_element_gene	847794	29511677	74638	8.80	1623772	5.50	1.6001	603	0	38	
641	0.6002	transposon_fragment	847794	29511677	170089	20.06	4772288	16.17	1.2407	634	0	7	*
641	1.1426	open_chromatin_state_1	847794	29511677	105977	12.50	3341623	11.32	1.1040	143	0	498	
641	1.3460	open_chromatin_state_2	847794	29511677	73643	8.69	3020671	10.24	0.8487	5	0	636	**
641	1.3854	open_chromatin_state_3	847794	29511677	103834	12.25	3016316	10.22	1.1983	15	0	626	*
641	0.9294	open_chromatin_state_4	847794	29511677	101946	12.02	4664004	15.80	0.7609	175	0	466	
641	1.0310	open_chromatin_state_5	847794	29511677	69203	8.16	4349197	14.74	0.5539	78	0	563	
641	0.9789	open_chromatin_state_6	847794	29511677	103977	12.26	3203373	10.85	1.1299	310	0	331	
641	1.0785	open_chromatin_state_7	847794	29511677	112682	13.29	3015268	10.22	1.3009	183	0	458	
641	0.5491	open_chromatin_state_8	847794	29511677	59010	6.96	2341440	7.93	0.8773	622	0	19	*
641	0.4014	open_chromatin_state_9	847794	29511677	117522	13.86	2559678	8.67	1.5982	637	0	4	**
642	1.1875	CDS	866034	29493437	244032	28.18	8632302	29.27	0.9627	0	0	642	*****
642	1.1112	DNAseI_hypersensitive_site	866034	29493437	109427	12.64	3867899	13.11	0.9635	106	0	536	
642	2.0184	DNA_replication_origin	866034	29493437	37481	4.33	1022909	3.47	1.2479	55	0	587	
642	1.1144	exon	866034	29493437	338521	39.09	12266362	41.59	0.9399	15	0	627	*
642	1.2447	five_prime_UTR	866034	29493437	27137	3.13	821990	2.79	1.1243	24	0	618	*
642	1.1632	gene	866034	29493437	431675	49.85	15572094	52.80	0.9441	6	1	635	**
642	1.1222	mRNA	866034	29493437	467614	53.99	17110811	58.02	0.9307	4	0	638	**
642	1.4204	miRNA	866034	29493437	85	0.01	9251	0.03	0.3129	86	0	556	
642	0.4984	ncRNA	866034	29493437	8367	0.97	175329	0.59	1.6252	486	0	156	
642	1.1703	protein	866034	29493437	365354	42.19	13234425	44.87	0.9402	4	0	638	**
642	0.8143	pseudogene	866034	29493437	4975	0.57	220528	0.75	0.7683	296	0	346	
642	0.6716	pseudogenic_exon	866034	29493437	4625	0.53	202862	0.69	0.7764	379	0	263	
642	0.8143	pseudogenic_transcript	866034	29493437	4975	0.57	220528	0.75	0.7683	296	0	346	
642	0.7473	satellite	866034	29493437	85455	9.87	1818467	6.17	1.6004	625	0	17	*
642	0.0000	snoRNA	866034	29493437	0	0.00	2174	0.01	0.0000	269	373	0	
642	0.1963	tRNA	866034	29493437	217	0.03	15123	0.05	0.4887	555	0	87	
642	1.1320	three_prime_UTR	866034	29493437	35537	4.10	1282207	4.35	0.9439	56	0	586	
642	0.5945	transposable_element	866034	29493437	164560	19.00	4906685	16.64	1.1422	635	0	7	*
642	0.6963	transposable_element_gene	866034	29493437	38640	4.46	1659770	5.63	0.7928	604	0	38	
642	0.6002	transposon_fragment	866034	29493437	161878	18.69	4780499	16.21	1.1532	635	0	7	*
642	1.1426	open_chromatin_state_1	866034	29493437	105482	12.18	3342118	11.33	1.0748	143	0	499	
642	1.3460	open_chromatin_state_2	866034	29493437	73563	8.49	3020751	10.24	0.8293	5	0	637	**
642	1.3854	open_chromatin_state_3	866034	29493437	105524	12.18	3014626	10.22	1.1921	15	0	627	*
642	0.9294	open_chromatin_state_4	866034	29493437	108538	12.53	4657412	15.79	0.7936	175	0	467	
642	1.0310	open_chromatin_state_5	866034	29493437	113661	13.12	4304739	14.60	0.8992	78	0	564	
642	0.9789	open_chromatin_state_6	866034	29493437	104930	12.12	3202420	10.86	1.1159	311	0	331	
642	1.0785	open_chromatin_state_7	866034	29493437	71557	8.26	3056393	10.36	0.7973	183	0	459	
642	0.5491	open_chromatin_state_8	866034	29493437	79901	9.23	2320549	7.87	1.1726	623	0	19	*
642	0.4014	open_chromatin_state_9	866034	29493437	102878	11.88	2574322	8.73	1.3610	638	0	4	**
643	1.1875	CDS	861038	29498433	231460	26.88	8644874	29.31	0.9173	0	0	643	*****
643	1.1112	DNAseI_hypersensitive_site	861038	29498433	109672	12.74	3867654	13.11	0.9715	106	0	537	
643	2.0184	DNA_replication_origin	861038	29498433	50963	5.92	1009427	3.42	1.7296	55	0	588	
643	1.1144	exon	861038	29498433	370520	43.03	12234363	41.47	1.0375	15	0	628	*
643	1.2447	five_prime_UTR	861038	29498433	22903	2.66	826224	2.80	0.9497	24	0	619	*
643	1.1632	gene	861038	29498433	427091	49.60	15576678	52.81	0.9393	6	1	636	**
643	1.1222	mRNA	861038	29498433	506928	58.87	17071497	57.87	1.0173	4	0	639	**
643	1.4204	miRNA	861038	29498433	0	0.00	9336	0.03	0.0000	86	0	557	
643	0.4984	ncRNA	861038	29498433	4803	0.56	178893	0.61	0.9198	487	0	156	
643	1.1703	protein	861038	29498433	364572	42.34	13235207	44.87	0.9437	4	0	639	**
643	0.8143	pseudogene	861038	29498433	4516	0.52	220987	0.75	0.7001	296	0	347	
643	0.6716	pseudogenic_exon	861038	29498433	4516	0.52	202971	0.69	0.7622	380	0	263	
643	0.8143	pseudogenic_transcript	861038	29498433	4516	0.52	220987	0.75	0.7001	296	0	347	
643	0.7473	satellite	861038	29498433	60599	7.04	1843323	6.25	1.1263	626	0	17	*
643	0.0000	snoRNA	861038	29498433	201	0.02	1973	0.01	3.4902	270	373	0	
643	0.1963	tRNA	861038	29498433	290	0.03	15050	0.05	0.6601	556	0	87	
643	1.1320	three_prime_UTR	861038	29498433	39005	4.53	1278739	4.33	1.0450	56	0	587	
643	0.5945	transposable_element	861038	29498433	193240	22.44	4878005	16.54	1.3572	636	0	7	*
643	0.6963	transposable_element_gene	861038	29498433	81295	9.44	1617115	5.48	1.7223	605	0	38	
643	0.6002	transposon_fragment	861038	29498433	188093	21.84	4754284	16.12	1.3554	636	0	7	*
643	1.1426	open_chromatin_state_1	861038	29498433	101742	11.82	3345858	11.34	1.0418	143	0	500	
643	1.3460	open_chromatin_state_2	861038	29498433	67188	7.80	3027126	10.26	0.7604	5	0	638	**
643	1.3854	open_chromatin_state_3	861038	29498433	91101	10.58	3029049	10.27	1.0304	15	0	628	*
643	0.9294	open_chromatin_state_4	861038	29498433	102839	11.94	4663111	15.81	0.7555	175	0	468	
643	1.0310	open_chromatin_state_5	861038	29498433	113569	13.19	4304831	14.59	0.9038	78	0	565	
643	0.9789	open_chromatin_state_6	861038	29498433	101317	11.77	3206033	10.87	1.0827	312	0	331	
643	1.0785	open_chromatin_state_7	861038	29498433	76031	8.83	3051919	10.35	0.8535	183	0	460	
643	0.5491	open_chromatin_state_8	861038	29498433	56023	6.51	2344427	7.95	0.8187	624	0	19	*
643	0.4014	open_chromatin_state_9	861038	29498433	151228	17.56	2525972	8.56	2.0511	639	0	4	**
644	1.1875	CDS	871295	29490857	235939	27.08	8640395	29.30	0.9242	0	0	644	*****
644	1.1112	DNAseI_hypersensitive_site	871295	29490857	98221	11.27	3879105	13.15	0.8570	106	0	538	
644	2.0184	DNA_replication_origin	871295	29490857	3303	0.38	1057087	3.58	0.1058	55	0	589	
644	1.1144	exon	871295	29490857	344505	39.54	12260378	41.57	0.9511	15	0	629	*
644	1.2447	five_prime_UTR	871295	29490857	24202	2.78	824925	2.80	0.9930	24	0	620	*
644	1.1632	gene	871295	29490857	434757	49.90	15569012	52.79	0.9452	6	1	637	**
644	1.1222	mRNA	871295	29490857	484608	55.62	17093817	57.96	0.9596	4	0	640	**
644	1.4204	miRNA	871295	29490857	177	0.02	9159	0.03	0.6541	86	0	558	
644	0.4984	ncRNA	871295	29490857	3102	0.36	180594	0.61	0.5814	488	0	156	
644	1.1703	protein	871295	29490857	365448	41.94	13234331	44.88	0.9346	4	0	640	**
644	0.8143	pseudogene	871295	29490857	4478	0.51	221025	0.75	0.6857	296	0	348	
644	0.6716	pseudogenic_exon	871295	29490857	4478	0.51	203009	0.69	0.7466	381	0	263	
644	0.8143	pseudogenic_transcript	871295	29490857	4478	0.51	221025	0.75	0.6857	296	0	348	
644	0.7473	satellite	871295	29490857	62940	7.22	1840983	6.24	1.1572	627	0	17	*
644	0.0000	snoRNA	871295	29490857	0	0.00	2174	0.01	0.0000	270	374	0	
644	0.1963	tRNA	871295	29490857	0	0.00	15340	0.05	0.0000	556	0	88	
644	1.1320	three_prime_UTR	871295	29490857	37343	4.29	1280401	4.34	0.9872	56	0	588	
644	0.5945	transposable_element	871295	29490857	159325	18.29	4911920	16.66	1.0979	637	0	7	*
644	0.6963	transposable_element_gene	871295	29490857	51959	5.96	1646451	5.58	1.0682	606	0	38	
644	0.6002	transposon_fragment	871295	29490857	157887	18.12	4784490	16.22	1.1169	637	0	7	*
644	1.1426	open_chromatin_state_1	871295	29490857	90933	10.44	3356667	11.38	0.9169	143	0	501	
644	1.3460	open_chromatin_state_2	871295	29490857	73531	8.44	3020783	10.24	0.8239	5	0	639	**
644	1.3854	open_chromatin_state_3	871295	29490857	95901	11.01	3024249	10.25	1.0733	15	0	629	*
644	0.9294	open_chromatin_state_4	871295	29490857	118286	13.58	4647664	15.76	0.8614	175	0	469	
644	1.0310	open_chromatin_state_5	871295	29490857	109391	12.55	4309009	14.61	0.8593	78	0	566	
644	0.9789	open_chromatin_state_6	871295	29490857	81899	9.40	3225451	10.94	0.8594	312	0	332	
644	1.0785	open_chromatin_state_7	871295	29490857	89370	10.26	3038580	10.30	0.9955	183	0	461	
644	0.5491	open_chromatin_state_8	871295	29490857	112832	12.95	2287618	7.76	1.6694	625	0	19	*
644	0.4014	open_chromatin_state_9	871295	29490857	96416	11.07	2580784	8.75	1.2645	640	0	4	**
645	1.1875	CDS	880000	29479471	293825	33.39	8582509	29.11	1.1469	0	0	645	*****
